district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Dharwad,Hubli (Amaragol),Onion,350,1150,670,2020-07-21
Dharwad,Hubli (Amaragol),Onion,800,1100,900,2020-07-22
Dharwad,Dharwar,Onion,1300,1500,1400,2020-07-22
Dharwad,Hubli (Amaragol),Onion,200,900,580,2020-07-23
Dharwad,Dharwar,Onion,1300,1500,1400,2020-07-23
Dharwad,Hubli (Amaragol),Onion,300,1200,730,2020-07-23
Dharwad,Hubli (Amaragol),Onion,300,900,600,2020-07-24
Dharwad,Dharwar,Onion,1200,1300,1250,2020-07-24
Dharwad,Hubli (Amaragol),Onion,400,1150,720,2020-07-24
Dharwad,Hubli (Amaragol),Onion,400,1100,700,2020-07-25
Dharwad,Dharwar,Onion,1200,1300,1250,2020-07-27
Dharwad,Dharwar,Onion,1200,1300,1250,2020-07-28
Dharwad,Hubli (Amaragol),Onion,300,1050,680,2020-07-28
Dharwad,Dharwar,Onion,1200,1300,1250,2020-07-29
Dharwad,Hubli (Amaragol),Onion,250,910,660,2020-07-29
Dharwad,Hubli (Amaragol),Onion,350,1150,720,2020-07-29
Dharwad,Dharwar,Onion,1200,1300,1250,2020-07-30
Dharwad,Hubli (Amaragol),Onion,300,1150,670,2020-07-30
Dharwad,Hubli (Amaragol),Onion,200,850,580,2020-07-30
Dharwad,Hubli (Amaragol),Onion,200,900,650,2020-07-31
Dharwad,Hubli (Amaragol),Onion,400,1100,700,2020-07-31
Dharwad,Dharwar,Onion,800,1100,950,2020-08-02
Dharwad,Hubli (Amaragol),Onion,300,1100,680,2020-08-03
Dharwad,Hubli (Amaragol),Onion,200,900,570,2020-08-03
Dharwad,Dharwar,Onion,1000,1400,1200,2020-08-03
Dharwad,Dharwar,Onion,1000,1400,1200,2020-08-04
Dharwad,Hubli (Amaragol),Onion,200,850,600,2020-08-04
Dharwad,Hubli (Amaragol),Onion,400,1100,700,2020-08-04
Dharwad,Hubli (Amaragol),Onion,200,900,600,2020-08-05
Dharwad,Hubli (Amaragol),Onion,300,1100,680,2020-08-05
Dharwad,Dharwar,Onion,1000,1400,1200,2020-08-05
Dharwad,Hubli (Amaragol),Onion,200,900,620,2020-08-06
Dharwad,Hubli (Amaragol),Onion,300,1000,650,2020-08-06
Dharwad,Hubli (Amaragol),Onion,200,860,600,2020-08-07
Dharwad,Hubli (Amaragol),Onion,350,1150,720,2020-08-07
Dharwad,Dharwar,Onion,1300,1400,1350,2020-08-08
Dharwad,Dharwar,Onion,1300,1400,1350,2020-08-09
Dharwad,Hubli (Amaragol),Onion,300,1200,730,2020-08-10
Dharwad,Hubli (Amaragol),Onion,250,1100,650,2020-08-10
Dharwad,Dharwar,Onion,1300,1400,1350,2020-08-10
Dharwad,Hubli (Amaragol),Onion,400,1200,730,2020-08-11
Dharwad,Hubli (Amaragol),Onion,400,1040,670,2020-08-11
Dharwad,Hubli (Amaragol),Onion,200,850,580,2020-08-12
Dharwad,Hubli (Amaragol),Onion,300,1100,680,2020-08-12
Dharwad,Dharwar,Onion,1300,1400,1350,2020-08-12
Dharwad,Hubli (Amaragol),Onion,500,1150,620,2020-08-13
Dharwad,Hubli (Amaragol),Onion,800,950,880,2020-08-13
Dharwad,Hubli (Amaragol),Onion,500,1350,750,2020-08-13
Dharwad,Dharwar,Onion,1200,1400,1300,2020-08-13
Dharwad,Hubli (Amaragol),Onion,300,1400,700,2020-08-14
Dharwad,Hubli (Amaragol),Onion,400,1450,760,2020-08-14
Dharwad,Hubli (Amaragol),Onion,400,1300,710,2020-08-17
Dharwad,Hubli (Amaragol),Onion,350,1450,730,2020-08-18
Dharwad,Dharwar,Onion,1400,1800,1600,2020-08-18
Dharwad,Hubli (Amaragol),Onion,400,1400,720,2020-08-19
Dharwad,Hubli (Amaragol),Onion,500,1730,930,2020-08-20
Dharwad,Dharwar,Onion,1600,1800,1700,2020-08-20
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2020-08-20
Dharwad,Hubli (Amaragol),Onion,500,2000,1050,2020-08-21
Dharwad,Hubli (Amaragol),Onion,200,1700,950,2020-08-21
Dharwad,Hubli (Amaragol),Onion,500,1700,1000,2020-08-24
Dharwad,Hubli (Amaragol),Onion,400,1500,900,2020-08-24
Dharwad,Hubli (Amaragol),Onion,300,1100,600,2020-08-24
Dharwad,Dharwar,Onion,1600,1800,1700,2020-08-25
Dharwad,Hubli (Amaragol),Onion,500,1050,750,2020-08-25
Dharwad,Hubli (Amaragol),Onion,500,1800,1100,2020-08-25
Dharwad,Hubli (Amaragol),Onion,500,1350,900,2020-08-25
Dharwad,Dharwar,Onion,1600,1800,1700,2020-08-26
Dharwad,Hubli (Amaragol),Onion,200,1810,950,2020-08-26
Dharwad,Hubli (Amaragol),Onion,400,2100,1150,2020-08-26
Dharwad,Hubli (Amaragol),Onion,500,1300,800,2020-08-27
Dharwad,Hubli (Amaragol),Onion,400,1700,1000,2020-08-27
Dharwad,Hubli (Amaragol),Onion,600,2200,1200,2020-08-27
Dharwad,Hubli (Amaragol),Onion,500,1750,1000,2020-08-28
Dharwad,Hubli (Amaragol),Onion,480,1500,700,2020-08-28
Dharwad,Hubli (Amaragol),Onion,500,2200,1250,2020-08-28
Dharwad,Hubli (Amaragol),Onion,400,1300,800,2020-08-29
Dharwad,Hubli (Amaragol),Onion,500,1600,1000,2020-08-29
Dharwad,Hubli (Amaragol),Onion,500,2200,1250,2020-08-29
Dharwad,Hubli (Amaragol),Onion,300,1600,900,2020-08-31
Dharwad,Hubli (Amaragol),Onion,500,2000,1050,2020-08-31
Dharwad,Hubli (Amaragol),Onion,200,1100,600,2020-08-31
Dharwad,Hubli (Amaragol),Onion,300,1720,1020,2020-09-01
Dharwad,Hubli (Amaragol),Onion,500,2200,1150,2020-09-01
Dharwad,Hubli (Amaragol),Onion,200,1500,850,2020-09-01
Dharwad,Hubli (Amaragol),Onion,450,1800,950,2020-09-02
Dharwad,Hubli (Amaragol),Onion,500,2200,1250,2020-09-02
Dharwad,Hubli (Amaragol),Onion,300,1400,750,2020-09-02
Dharwad,Hubli (Amaragol),Onion,500,2400,1300,2020-09-03
Dharwad,Hubli (Amaragol),Onion,500,2000,900,2020-09-03
Dharwad,Hubli (Amaragol),Onion,300,1500,700,2020-09-03
Dharwad,Hubli (Amaragol),Onion,500,2300,1300,2020-09-04
Dharwad,Hubli (Amaragol),Onion,200,1600,850,2020-09-04
Dharwad,Hubli (Amaragol),Onion,300,2000,950,2020-09-04
Dharwad,Hubli (Amaragol),Onion,200,1750,950,2020-09-05
Dharwad,Hubli (Amaragol),Onion,500,2400,1300,2020-09-05
Dharwad,Hubli (Amaragol),Onion,300,1800,1000,2020-09-05
Dharwad,Hubli (Amaragol),Onion,200,1800,900,2020-09-07
Dharwad,Hubli (Amaragol),Onion,500,2400,1300,2020-09-07
Dharwad,Hubli (Amaragol),Onion,200,1900,1100,2020-09-07
Dharwad,Hubli (Amaragol),Onion,500,2300,1300,2020-09-08
Dharwad,Hubli (Amaragol),Onion,200,2000,1000,2020-09-08
Dharwad,Hubli (Amaragol),Onion,200,1930,1100,2020-09-08
Dharwad,Hubli (Amaragol),Onion,200,2500,1200,2020-09-09
Dharwad,Hubli (Amaragol),Onion,500,2500,1400,2020-09-09
Dharwad,Hubli (Amaragol),Onion,200,2050,1150,2020-09-09
Dharwad,Hubli (Amaragol),Onion,200,2600,1200,2020-09-10
Dharwad,Hubli (Amaragol),Onion,500,2700,1400,2020-09-10
Dharwad,Hubli (Amaragol),Onion,200,2150,1100,2020-09-10
Dharwad,Hubli (Amaragol),Onion,600,2700,1400,2020-09-11
Dharwad,Hubli (Amaragol),Onion,250,2400,1250,2020-09-11
Dharwad,Hubli (Amaragol),Onion,200,2100,1100,2020-09-11
Dharwad,Hubli (Amaragol),Onion,200,2150,1200,2020-09-14
Dharwad,Hubli (Amaragol),Onion,200,2700,1300,2020-09-14
Dharwad,Hubli (Amaragol),Onion,500,3100,1500,2020-09-14
Dharwad,Hubli (Amaragol),Onion,300,1800,1250,2020-09-15
Dharwad,Hubli (Amaragol),Onion,200,2100,1300,2020-09-15
Dharwad,Hubli (Amaragol),Onion,500,2600,1500,2020-09-15
Dharwad,Hubli (Amaragol),Onion,500,2150,1200,2020-09-16
Dharwad,Hubli (Amaragol),Onion,500,2600,1500,2020-09-16
Dharwad,Hubli (Amaragol),Onion,200,2200,1250,2020-09-16
Dharwad,Hubli (Amaragol),Onion,500,2600,1500,2020-09-17
Dharwad,Hubli (Amaragol),Onion,200,1600,1000,2020-09-17
Dharwad,Hubli (Amaragol),Onion,200,2000,1200,2020-09-17
Dharwad,Hubli (Amaragol),Onion,300,2300,1250,2020-09-18
Dharwad,Hubli (Amaragol),Onion,500,2800,1600,2020-09-18
Dharwad,Hubli (Amaragol),Onion,200,2200,1200,2020-09-18
Dharwad,Hubli (Amaragol),Onion,500,3000,1600,2020-09-19
Dharwad,Hubli (Amaragol),Onion,200,2000,1000,2020-09-19
Dharwad,Hubli (Amaragol),Onion,250,2200,1150,2020-09-19
Dharwad,Hubli (Amaragol),Onion,200,1850,1000,2020-09-21
Dharwad,Hubli (Amaragol),Onion,1000,4500,2200,2020-09-21
Dharwad,Hubli (Amaragol),Onion,250,3000,1350,2020-09-21
Dharwad,Hubli (Amaragol),Onion,1000,4500,2300,2020-09-22
Dharwad,Hubli (Amaragol),Onion,500,4200,1800,2020-09-22
Dharwad,Hubli (Amaragol),Onion,300,2500,1400,2020-09-22
Dharwad,Hubli (Amaragol),Onion,300,3710,1500,2020-09-25
Dharwad,Hubli (Amaragol),Onion,1000,4100,2000,2020-09-25
Dharwad,Hubli (Amaragol),Onion,200,2700,1300,2020-09-25
Dharwad,Hubli (Amaragol),Onion,1000,3300,1700,2020-09-29
Dharwad,Hubli (Amaragol),Onion,1000,4500,2000,2020-09-29
Dharwad,Hubli (Amaragol),Onion,250,2450,1400,2020-09-29
Dharwad,Hubli (Amaragol),Onion,1000,4500,2100,2020-09-30
Dharwad,Hubli (Amaragol),Onion,250,2600,1500,2020-09-30
Dharwad,Hubli (Amaragol),Onion,500,4000,1800,2020-09-30
Dharwad,Hubli (Amaragol),Onion,300,2700,1400,2020-10-01
Dharwad,Hubli (Amaragol),Onion,1000,4300,2200,2020-10-01
Dharwad,Hubli (Amaragol),Onion,250,2700,1500,2020-10-02
Dharwad,Hubli (Amaragol),Onion,1000,4300,2200,2020-10-02
Dharwad,Hubli (Amaragol),Onion,200,2500,1500,2020-10-03
Dharwad,Hubli (Amaragol),Onion,1000,4100,2100,2020-10-03
Dharwad,Hubli (Amaragol),Onion,300,3000,1550,2020-10-03
Dharwad,Hubli (Amaragol),Onion,1000,4000,2000,2020-10-05
Dharwad,Hubli (Amaragol),Onion,500,3500,1700,2020-10-05
Dharwad,Hubli (Amaragol),Onion,250,2700,1350,2020-10-05
Dharwad,Hubli (Amaragol),Onion,1000,4000,2100,2020-10-06
Dharwad,Hubli (Amaragol),Onion,200,2600,1300,2020-10-06
Dharwad,Hubli (Amaragol),Onion,1000,4000,2100,2020-10-07
Dharwad,Hubli (Amaragol),Onion,250,2650,1400,2020-10-07
Dharwad,Hubli (Amaragol),Onion,300,2500,1300,2020-10-08
Dharwad,Hubli (Amaragol),Onion,1000,4000,2000,2020-10-08
Dharwad,Hubli (Amaragol),Onion,300,3000,1400,2020-10-09
Dharwad,Hubli (Amaragol),Onion,1000,4000,2200,2020-10-09
Dharwad,Hubli (Amaragol),Onion,1000,3900,2000,2020-10-10
Dharwad,Hubli (Amaragol),Onion,250,2400,1250,2020-10-10
Dharwad,Hubli (Amaragol),Onion,1000,5000,2400,2020-10-12
Dharwad,Hubli (Amaragol),Onion,500,3600,1700,2020-10-12
Dharwad,Hubli (Amaragol),Onion,800,3000,1600,2020-10-13
Dharwad,Hubli (Amaragol),Onion,1000,5500,2500,2020-10-13
Dharwad,Hubli (Amaragol),Onion,500,3800,1800,2020-10-13
Dharwad,Hubli (Amaragol),Onion,1500,5500,2800,2020-10-14
Dharwad,Hubli (Amaragol),Onion,500,5000,2200,2020-10-14
Dharwad,Hubli (Amaragol),Onion,2000,6000,3500,2020-10-15
Dharwad,Hubli (Amaragol),Onion,500,4000,2000,2020-10-15
Dharwad,Hubli (Amaragol),Onion,500,4300,2000,2020-10-16
Dharwad,Hubli (Amaragol),Onion,2000,5900,3800,2020-10-16
Dharwad,Hubli (Amaragol),Onion,2000,6000,4000,2020-10-17
Dharwad,Hubli (Amaragol),Onion,600,4750,2200,2020-10-17
Dharwad,Hubli (Amaragol),Onion,1000,6800,4800,2020-10-19
Dharwad,Hubli (Amaragol),Onion,3000,8300,5500,2020-10-19
Dharwad,Hubli (Amaragol),Onion,3000,6650,4500,2020-10-19
Dharwad,Hubli (Amaragol),Onion,2000,8500,5300,2020-10-20
Dharwad,Hubli (Amaragol),Onion,1100,6700,3200,2020-10-20
Dharwad,Hubli (Amaragol),Onion,500,5000,2400,2020-10-20
Dharwad,Hubli (Amaragol),Onion,2000,9000,5000,2020-10-21
Dharwad,Hubli (Amaragol),Onion,1000,7500,3500,2020-10-21
Dharwad,Hubli (Amaragol),Onion,1000,5000,2400,2020-10-21
Dharwad,Hubli (Amaragol),Onion,500,4600,2200,2020-10-22
Dharwad,Hubli (Amaragol),Onion,710,2460,1500,2020-10-22
Dharwad,Hubli (Amaragol),Onion,3000,7000,5000,2020-10-22
Dharwad,Hubli (Amaragol),Onion,2000,8000,4000,2020-10-22
Dharwad,Hubli (Amaragol),Onion,2000,7500,4300,2020-10-23
Dharwad,Hubli (Amaragol),Onion,500,6000,3000,2020-10-23
Dharwad,Hubli (Amaragol),Onion,500,4250,2000,2020-10-27
Dharwad,Hubli (Amaragol),Onion,500,5000,2300,2020-10-27
Dharwad,Hubli (Amaragol),Onion,1500,6500,3200,2020-10-27
Dharwad,Hubli (Amaragol),Onion,5000,6500,5800,2020-10-28
Dharwad,Hubli (Amaragol),Onion,1000,4500,2800,2020-10-28
Dharwad,Hubli (Amaragol),Onion,250,4050,2000,2020-10-29
Dharwad,Hubli (Amaragol),Onion,500,5700,2700,2020-10-29
Dharwad,Hubli (Amaragol),Onion,4700,7000,5500,2020-10-31
Dharwad,Hubli (Amaragol),Onion,500,5500,2000,2020-10-31
Dharwad,Hubli (Amaragol),Onion,2000,7500,4000,2020-11-02
Dharwad,Hubli (Amaragol),Onion,250,5000,2000,2020-11-02
Dharwad,Hubli (Amaragol),Onion,500,5200,2300,2020-11-03
Dharwad,Hubli (Amaragol),Onion,1500,7000,3500,2020-11-03
Dharwad,Hubli (Amaragol),Onion,2000,6500,3300,2020-11-04
Dharwad,Hubli (Amaragol),Onion,400,5100,1800,2020-11-04
Dharwad,Hubli (Amaragol),Onion,500,4000,1700,2020-11-05
Dharwad,Hubli (Amaragol),Onion,1300,6000,3200,2020-11-05
Dharwad,Hubli (Amaragol),Onion,250,4200,2300,2020-11-06
Dharwad,Hubli (Amaragol),Onion,1400,5200,2800,2020-11-06
Dharwad,Hubli (Amaragol),Onion,1000,5500,2600,2020-11-07
Dharwad,Hubli (Amaragol),Onion,400,4200,2100,2020-11-07
Dharwad,Hubli (Amaragol),Onion,1000,6000,3000,2020-11-09
Dharwad,Hubli (Amaragol),Onion,500,4400,2100,2020-11-09
Dharwad,Hubli (Amaragol),Onion,250,3600,1700,2020-11-09
Dharwad,Hubli (Amaragol),Onion,1500,5800,3200,2020-11-10
Dharwad,Hubli (Amaragol),Onion,500,5300,2200,2020-11-10
Dharwad,Hubli (Amaragol),Onion,500,4500,2000,2020-11-11
Dharwad,Hubli (Amaragol),Onion,1700,5800,2800,2020-11-11
Dharwad,Hubli (Amaragol),Onion,500,4500,2200,2020-11-12
Dharwad,Hubli (Amaragol),Onion,1000,5800,2800,2020-11-12
Dharwad,Hubli (Amaragol),Onion,500,4500,2300,2020-11-13
Dharwad,Hubli (Amaragol),Onion,1000,5500,3000,2020-11-13
Dharwad,Hubli (Amaragol),Onion,500,4400,2100,2020-11-17
Dharwad,Hubli (Amaragol),Onion,2000,5800,3500,2020-11-17
Dharwad,Hubli (Amaragol),Onion,1500,5500,3200,2020-11-18
Dharwad,Hubli (Amaragol),Onion,500,5000,2200,2020-11-18
Dharwad,Hubli (Amaragol),Onion,2000,6200,3600,2020-11-19
Dharwad,Hubli (Amaragol),Onion,500,5250,2300,2020-11-19
Dharwad,Hubli (Amaragol),Onion,2000,6200,3400,2020-11-20
Dharwad,Hubli (Amaragol),Onion,500,5300,2200,2020-11-20
Dharwad,Hubli (Amaragol),Onion,2000,6000,3500,2020-11-21
Dharwad,Hubli (Amaragol),Onion,500,5300,2200,2020-11-21
Dharwad,Hubli (Amaragol),Onion,500,5000,2200,2020-11-23
Dharwad,Hubli (Amaragol),Onion,3600,3600,3600,2020-11-23
Dharwad,Hubli (Amaragol),Onion,2000,6000,3500,2020-11-23
Dharwad,Hubli (Amaragol),Onion,2000,4000,3000,2020-11-24
Dharwad,Hubli (Amaragol),Onion,500,4700,2200,2020-11-24
Dharwad,Hubli (Amaragol),Onion,1000,4200,2000,2020-11-24
Dharwad,Hubli (Amaragol),Onion,1000,5200,3100,2020-11-24
Dharwad,Hubli (Amaragol),Onion,3000,4500,3700,2020-11-25
Dharwad,Hubli (Amaragol),Onion,500,4500,2000,2020-11-25
Dharwad,Hubli (Amaragol),Onion,2000,5000,3100,2020-11-25
Dharwad,Hubli (Amaragol),Onion,1000,4000,2000,2020-11-26
Dharwad,Hubli (Amaragol),Onion,600,5000,2300,2020-11-26
Dharwad,Hubli (Amaragol),Onion,500,4700,2100,2020-11-26
Dharwad,Hubli (Amaragol),Onion,500,4000,1800,2020-11-27
Dharwad,Hubli (Amaragol),Onion,1000,4800,2500,2020-11-27
Dharwad,Hubli (Amaragol),Onion,500,3800,1700,2020-11-30
Dharwad,Hubli (Amaragol),Onion,2000,2500,2200,2020-11-30
Dharwad,Hubli (Amaragol),Onion,1000,4500,2600,2020-11-30
Dharwad,Hubli (Amaragol),Onion,1000,4500,2000,2020-12-01
Dharwad,Hubli (Amaragol),Onion,2000,3600,2800,2020-12-01
Dharwad,Hubli (Amaragol),Onion,500,3900,1600,2020-12-01
Dharwad,Hubli (Amaragol),Onion,500,4000,2000,2020-12-02
Dharwad,Hubli (Amaragol),Onion,500,4000,2400,2020-12-02
Dharwad,Hubli (Amaragol),Onion,1000,4000,2500,2020-12-02
Dharwad,Hubli (Amaragol),Onion,1500,3650,2200,2020-12-02
Dharwad,Hubli (Amaragol),Onion,1000,3500,1800,2020-12-04
Dharwad,Hubli (Amaragol),Onion,1000,4100,2600,2020-12-04
Dharwad,Hubli (Amaragol),Onion,2700,3500,3000,2020-12-04
Dharwad,Hubli (Amaragol),Onion,500,3400,1900,2020-12-04
Dharwad,Hubli (Amaragol),Onion,1000,3400,2200,2020-12-05
Dharwad,Hubli (Amaragol),Onion,2200,2400,2300,2020-12-05
Dharwad,Hubli (Amaragol),Onion,400,3000,1600,2020-12-05
Dharwad,Hubli (Amaragol),Onion,500,2500,1500,2020-12-07
Dharwad,Hubli (Amaragol),Onion,400,2000,1200,2020-12-07
Dharwad,Hubli (Amaragol),Onion,500,2550,1500,2020-12-09
Dharwad,Hubli (Amaragol),Onion,500,3300,2000,2020-12-09
Dharwad,Hubli (Amaragol),Onion,1000,4200,2200,2020-12-10
Dharwad,Hubli (Amaragol),Onion,500,3300,1700,2020-12-10
Dharwad,Hubli (Amaragol),Onion,1000,4150,2100,2020-12-11
Dharwad,Hubli (Amaragol),Onion,500,3500,1800,2020-12-11
Dharwad,Hubli (Amaragol),Onion,1000,4200,2200,2020-12-14
Dharwad,Hubli (Amaragol),Onion,1000,3700,2000,2020-12-14
Dharwad,Hubli (Amaragol),Onion,500,3600,1700,2020-12-14
Dharwad,Hubli (Amaragol),Onion,1000,3500,2000,2020-12-15
Dharwad,Hubli (Amaragol),Onion,1000,4200,2400,2020-12-15
Dharwad,Hubli (Amaragol),Onion,500,3500,2100,2020-12-15
Dharwad,Hubli (Amaragol),Onion,2000,3200,2600,2020-12-16
Dharwad,Hubli (Amaragol),Onion,500,3300,2000,2020-12-16
Dharwad,Hubli (Amaragol),Onion,500,3350,2100,2020-12-16
Dharwad,Hubli (Amaragol),Onion,1000,3700,2500,2020-12-16
Dharwad,Hubli (Amaragol),Onion,1500,3000,2200,2020-12-17
Dharwad,Hubli (Amaragol),Onion,1000,3400,2300,2020-12-17
Dharwad,Hubli (Amaragol),Onion,500,3500,1600,2020-12-17
Dharwad,Hubli (Amaragol),Onion,500,3200,2100,2020-12-17
Dharwad,Hubli (Amaragol),Onion,500,2000,1300,2020-12-18
Dharwad,Hubli (Amaragol),Onion,500,3000,1700,2020-12-18
Dharwad,Hubli (Amaragol),Onion,500,2800,1500,2020-12-18
Dharwad,Hubli (Amaragol),Onion,1500,2400,2000,2020-12-18
Dharwad,Hubli (Amaragol),Onion,500,2700,1800,2020-12-19
Dharwad,Hubli (Amaragol),Onion,1250,1450,1300,2020-12-19
Dharwad,Hubli (Amaragol),Onion,400,2500,1300,2020-12-19
Dharwad,Hubli (Amaragol),Onion,500,2700,1400,2020-12-19
Dharwad,Hubli (Amaragol),Onion,2700,2800,2750,2020-12-22
Dharwad,Hubli (Amaragol),Onion,400,2400,1300,2020-12-22
Dharwad,Hubli (Amaragol),Onion,500,2500,1400,2020-12-22
Dharwad,Hubli (Amaragol),Onion,500,2900,1600,2020-12-22
Dharwad,Hubli (Amaragol),Onion,500,2700,1400,2020-12-23
Dharwad,Hubli (Amaragol),Onion,400,2550,1300,2020-12-23
Dharwad,Hubli (Amaragol),Onion,500,3300,1600,2020-12-23
Dharwad,Hubli (Amaragol),Onion,500,2850,1450,2020-12-24
Dharwad,Hubli (Amaragol),Onion,500,3000,1700,2020-12-24
Dharwad,Hubli (Amaragol),Onion,400,2800,1400,2020-12-24
Dharwad,Hubli (Amaragol),Onion,800,2900,2200,2020-12-25
Dharwad,Hubli (Amaragol),Onion,500,3000,2200,2020-12-26
Dharwad,Hubli (Amaragol),Onion,800,2900,1600,2020-12-29
Dharwad,Hubli (Amaragol),Onion,500,2200,1300,2020-12-29
Dharwad,Hubli (Amaragol),Onion,500,3000,1500,2020-12-31
Dharwad,Hubli (Amaragol),Onion,1000,3500,1800,2020-12-31
Dharwad,Hubli (Amaragol),Onion,1000,3500,1600,2021-01-01
Dharwad,Hubli (Amaragol),Onion,500,2800,1400,2021-01-01
Dharwad,Hubli (Amaragol),Onion,500,2500,1300,2021-01-02
Dharwad,Hubli (Amaragol),Onion,1000,3500,1700,2021-01-02
Dharwad,Hubli (Amaragol),Onion,500,3000,1500,2021-01-02
Dharwad,Hubli (Amaragol),Onion,500,3000,1300,2021-01-04
Dharwad,Hubli (Amaragol),Onion,500,3250,1400,2021-01-04
Dharwad,Hubli (Amaragol),Onion,500,3500,1700,2021-01-04
Dharwad,Hubli (Amaragol),Onion,500,3000,1500,2021-01-05
Dharwad,Hubli (Amaragol),Onion,500,3500,1800,2021-01-05
Dharwad,Hubli (Amaragol),Onion,1000,3000,1700,2021-01-05
Dharwad,Hubli (Amaragol),Onion,500,3000,1400,2021-01-06
Dharwad,Hubli (Amaragol),Onion,600,3150,1600,2021-01-06
Dharwad,Hubli (Amaragol),Onion,700,3250,1800,2021-01-06
Dharwad,Hubli (Amaragol),Onion,500,2900,1300,2021-01-07
Dharwad,Hubli (Amaragol),Onion,500,3300,1700,2021-01-07
Dharwad,Hubli (Amaragol),Onion,500,3000,1400,2021-01-07
Dharwad,Hubli (Amaragol),Onion,500,2800,1300,2021-01-08
Dharwad,Hubli (Amaragol),Onion,500,3300,1700,2021-01-08
Dharwad,Hubli (Amaragol),Onion,500,3300,1800,2021-01-09
Dharwad,Hubli (Amaragol),Onion,500,3300,2800,2021-01-09
Dharwad,Hubli (Amaragol),Onion,1000,3400,1600,2021-01-11
Dharwad,Hubli (Amaragol),Onion,1000,3600,1800,2021-01-11
Dharwad,Hubli (Amaragol),Onion,500,3250,1400,2021-01-11
Dharwad,Hubli (Amaragol),Onion,1000,3500,1800,2021-01-12
Dharwad,Hubli (Amaragol),Onion,500,2700,1500,2021-01-12
Dharwad,Hubli (Amaragol),Onion,2400,2800,2600,2021-01-12
Dharwad,Hubli (Amaragol),Onion,1000,3500,1800,2021-01-13
Dharwad,Hubli (Amaragol),Onion,500,2800,1400,2021-01-13
Dharwad,Hubli (Amaragol),Onion,500,3000,1600,2021-01-13
Dharwad,Hubli (Amaragol),Onion,1000,3600,2000,2021-01-15
Dharwad,Hubli (Amaragol),Onion,900,2900,1600,2021-01-15
Dharwad,Hubli (Amaragol),Onion,500,3200,1600,2021-01-16
Dharwad,Hubli (Amaragol),Onion,500,3400,1800,2021-01-16
Dharwad,Hubli (Amaragol),Onion,1000,3400,2200,2021-01-16
Dharwad,Hubli (Amaragol),Onion,500,3000,1600,2021-01-18
Dharwad,Hubli (Amaragol),Onion,1000,3500,2050,2021-01-18
Dharwad,Hubli (Amaragol),Onion,1000,3500,2000,2021-01-19
Dharwad,Hubli (Amaragol),Onion,1000,3000,1700,2021-01-19
Dharwad,Hubli (Amaragol),Onion,450,3300,1700,2021-01-20
Dharwad,Hubli (Amaragol),Onion,600,3600,2000,2021-01-20
Dharwad,Hubli (Amaragol),Onion,1000,3500,2050,2021-01-21
Dharwad,Hubli (Amaragol),Onion,1000,3000,1500,2021-01-21
Dharwad,Hubli (Amaragol),Onion,500,2920,1400,2021-01-21
Dharwad,Hubli (Amaragol),Onion,1000,3200,2000,2021-01-22
Dharwad,Hubli (Amaragol),Onion,500,2900,1400,2021-01-22
Dharwad,Hubli (Amaragol),Onion,500,2500,1500,2021-01-25
Dharwad,Hubli (Amaragol),Onion,500,2400,1200,2021-01-25
Dharwad,Hubli (Amaragol),Onion,500,3000,1600,2021-01-27
Dharwad,Hubli (Amaragol),Onion,500,2000,1200,2021-01-27
Dharwad,Hubli (Amaragol),Onion,300,2600,1300,2021-01-28
Dharwad,Hubli (Amaragol),Onion,500,3100,1700,2021-01-28
Dharwad,Hubli (Amaragol),Onion,500,2650,1300,2021-01-29
Dharwad,Hubli (Amaragol),Onion,500,3100,1650,2021-01-29
Dharwad,Hubli (Amaragol),Onion,500,2600,1250,2021-01-30
Dharwad,Hubli (Amaragol),Onion,500,3200,1800,2021-01-30
Dharwad,Hubli (Amaragol),Onion,500,2700,1350,2021-01-30
Dharwad,Hubli (Amaragol),Onion,500,4000,2200,2021-02-01
Dharwad,Hubli (Amaragol),Onion,500,3150,1800,2021-02-01
Dharwad,Hubli (Amaragol),Onion,500,3700,2000,2021-02-02
Dharwad,Hubli (Amaragol),Onion,700,4000,2400,2021-02-02
Dharwad,Hubli (Amaragol),Onion,500,3700,2000,2021-02-03
Dharwad,Hubli (Amaragol),Onion,1000,4050,2300,2021-02-03
Dharwad,Hubli (Amaragol),Onion,500,3000,1600,2021-02-03
Dharwad,Hubli (Amaragol),Onion,800,4000,2100,2021-02-04
Dharwad,Hubli (Amaragol),Onion,500,3200,1700,2021-02-04
Dharwad,Hubli (Amaragol),Onion,1000,3000,1500,2021-02-05
Dharwad,Hubli (Amaragol),Onion,1000,3500,1800,2021-02-05
Dharwad,Hubli (Amaragol),Onion,500,3000,1700,2021-02-06
Dharwad,Hubli (Amaragol),Onion,500,2800,1600,2021-02-06
Dharwad,Hubli (Amaragol),Onion,800,3500,1800,2021-02-06
Dharwad,Hubli (Amaragol),Onion,1000,3500,2100,2021-02-08
Dharwad,Hubli (Amaragol),Onion,2200,2500,2350,2021-02-08
Dharwad,Hubli (Amaragol),Onion,1700,3300,2000,2021-02-08
Dharwad,Hubli (Amaragol),Onion,1000,4300,2200,2021-02-08
