district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Kolar,Chickkaballapura,Onion,5000,5400,5300,2024-10-04
Kolar,Gowribidanoor,Onion,3000,4000,3500,2024-10-04
Kolar,Chickkaballapura,Onion,5000,5400,5300,2024-10-05
Kolar,Chickkaballapura,Onion,4000,4500,4400,2024-10-06
Kolar,Chickkaballapura,Onion,4000,4500,4400,2024-10-07
Kolar,Chickkaballapura,Onion,4000,4500,4400,2024-10-08
Kolar,Chickkaballapura,Onion,4000,4500,4400,2024-10-09
Kolar,Malur,Onion,4500,5500,5005,2024-10-09
Kolar,Chickkaballapura,Onion,4000,4500,4400,2024-10-11
Kolar,Chickkaballapura,Onion,4000,4500,4400,2024-10-12
Kolar,Chickkaballapura,Onion,4000,4500,4400,2024-10-13
Kolar,Chickkaballapura,Onion,4000,4500,4400,2024-10-14
Kolar,Chickkaballapura,Onion,4000,4500,4400,2024-10-15
Kolar,Chickkaballapura,Onion,4000,4500,4400,2024-10-18
Kolar,Chickkaballapura,Onion,4000,5000,4500,2024-10-19
Kolar,Chickkaballapura,Onion,4000,5200,4600,2024-10-20
Kolar,Chickkaballapura,Onion,4500,5200,4800,2024-10-21
Kolar,Chickkaballapura,Onion,4500,5400,4800,2024-10-23
Kolar,Chickkaballapura,Onion,4600,5400,4800,2024-10-25
Kolar,Bangarpet,Onion,3000,4000,3500,2024-10-26
Kolar,Chickkaballapura,Onion,4600,5400,4900,2024-10-26
Kolar,Chickkaballapura,Onion,4800,5600,5000,2024-10-27
Kolar,Chickkaballapura,Onion,4600,5600,4800,2024-10-28
Kolar,Chickkaballapura,Onion,4500,5400,5000,2024-10-29
Kolar,Malur,Onion,3800,4500,4000,2024-10-29
Kolar,Chickkaballapura,Onion,4500,5400,5000,2024-11-01
Kolar,Chickkaballapura,Onion,4000,5000,4500,2024-11-02
Kolar,Chickkaballapura,Onion,4000,5200,4500,2024-11-03
Kolar,Chickkaballapura,Onion,3000,5000,4000,2024-11-05
Kolar,Chickkaballapura,Onion,4000,5000,4500,2024-11-06
Kolar,Malur,Onion,4500,5200,5000,2024-11-08
Kolar,Chickkaballapura,Onion,3000,8000,5000,2024-11-08
Kolar,Chickkaballapura,Onion,3000,8000,5000,2024-11-09
Kolar,Chickkaballapura,Onion,3000,5000,4000,2024-11-10
Kolar,Chickkaballapura,Onion,3000,5000,4000,2024-11-11
Kolar,Malur,Onion,2500,4000,3010,2024-11-12
Kolar,Chickkaballapura,Onion,4000,5000,4500,2024-11-12
Kolar,Chickkaballapura,Onion,3000,5000,4000,2024-11-13
Kolar,Gowribidanoor,Onion,4000,5000,4500,2024-11-14
Kolar,Chintamani,Onion,3000,5000,4000,2024-11-14
Kolar,Chickkaballapura,Onion,3000,4000,3500,2024-11-15
Kolar,Chickkaballapura,Onion,3000,5000,4000,2024-11-18
Kolar,Chickkaballapura,Onion,3000,4000,3500,2024-11-19
Kolar,Chickkaballapura,Onion,3000,5000,4000,2024-11-20
Kolar,Chickkaballapura,Onion,2800,3000,2900,2024-11-25
Kolar,Chickkaballapura,Onion,4000,6000,5000,2024-11-25
Kolar,Chickkaballapura,Onion,4000,6000,5000,2024-11-26
Kolar,Chickkaballapura,Onion,3000,6000,4000,2024-11-27
Kolar,Chickkaballapura,Onion,4000,5000,4500,2024-12-01
Kolar,Chickkaballapura,Onion,2500,3000,2800,2024-12-02
Kolar,Chickkaballapura,Onion,4000,5000,4500,2024-12-02
Kolar,Chickkaballapura,Onion,4000,5000,4500,2024-12-03
Kolar,Bangarpet,Onion,4000,6000,4500,2024-12-04
Kolar,Chickkaballapura,Onion,4000,5000,4500,2024-12-04
Kolar,Chickkaballapura,Onion,4000,6000,5000,2024-12-06
Kolar,Chickkaballapura,Onion,4000,6000,5000,2024-12-07
Kolar,Chickkaballapura,Onion,5000,6000,5500,2024-12-08
Kolar,Chickkaballapura,Onion,4000,5000,4500,2024-12-09
Kolar,Chickkaballapura,Onion,2000,2200,2100,2024-12-09
Kolar,Chickkaballapura,Onion,4500,5000,4800,2024-12-10
Kolar,Chintamani,Onion,4000,5500,4500,2024-12-12
Kolar,Chickkaballapura,Onion,4000,5000,4900,2024-12-13
Kolar,Chickkaballapura,Onion,4000,6000,5000,2024-12-14
Kolar,Chickkaballapura,Onion,4000,5000,4500,2024-12-15
Kolar,Chickkaballapura,Onion,3800,4000,3900,2024-12-17
Kolar,Chickkaballapura,Onion,3000,4000,3500,2024-12-18
Kolar,Chickkaballapura,Onion,3000,3400,3200,2024-12-20
Kolar,Chickkaballapura,Onion,3000,3500,3200,2024-12-21
Kolar,Chickkaballapura,Onion,2300,2500,2400,2024-12-21
Kolar,Chickkaballapura,Onion,3000,3500,3300,2024-12-22
Kolar,Chickkaballapura,Onion,3000,3500,3300,2024-12-23
Kolar,Gowribidanoor,Onion,4000,5000,4500,2024-12-23
Kolar,Chickkaballapura,Onion,3000,3500,3400,2024-12-25
Kolar,Chickkaballapura,Onion,3400,3600,3500,2024-12-27
Kolar,Chickkaballapura,Onion,600,2600,2000,2024-12-27
Kolar,Chickkaballapura,Onion,3400,3600,3500,2024-12-28
Kolar,Chickkaballapura,Onion,3400,3600,3500,2024-12-29
Kolar,Chickkaballapura,Onion,3400,3600,3500,2024-12-30
Kolar,Malur,Onion,4800,5200,5000,2024-12-31
Kolar,Chickkaballapura,Onion,3400,3600,3500,2024-12-31
