district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Kolar,Chickkaballapura,Tomato,400,1100,750,2020-03-18
Kolar,Srinivasapur,Tomato,200,1200,500,2020-03-18
Kolar,Kolar,Tomato,333,867,533,2020-03-18
Kolar,Malur,Tomato,300,1200,500,2020-03-18
Kolar,Chintamani,Tomato,333,800,533,2020-03-19
Kolar,Srinivasapur,Tomato,267,1133,500,2020-03-19
Kolar,Mulabagilu,Tomato,335,735,535,2020-03-19
Kolar,Bangarpet,Tomato,260,760,320,2020-03-19
Kolar,Kolar,Tomato,333,800,533,2020-03-19
Kolar,Gowribidanoor,Tomato,300,380,350,2020-03-19
Kolar,Srinivasapur,Tomato,200,1230,480,2020-03-20
Kolar,Mulabagilu,Tomato,335,735,535,2020-03-20
Kolar,Kolar,Tomato,333,800,533,2020-03-20
Kolar,Chickkaballapura,Tomato,400,1000,720,2020-03-20
Kolar,Gowribidanoor,Tomato,300,380,350,2020-03-21
Kolar,Kolar,Tomato,333,1067,667,2020-03-21
Kolar,Chickkaballapura,Tomato,400,1100,740,2020-03-21
Kolar,Mulabagilu,Tomato,335,835,665,2020-03-21
Kolar,Chintamani,Tomato,266,800,533,2020-03-21
Kolar,Srinivasapur,Tomato,266,800,410,2020-03-21
Kolar,Chickkaballapura,Tomato,400,1380,890,2020-03-22
Kolar,Kolar,Tomato,333,1333,800,2020-03-23
Kolar,Chintamani,Tomato,200,533,466,2020-03-23
Kolar,Mulabagilu,Tomato,335,1000,665,2020-03-23
Kolar,Chickkaballapura,Tomato,400,1200,800,2020-03-23
Kolar,Bangarpet,Tomato,200,700,250,2020-03-23
Kolar,Gowribidanoor,Tomato,300,380,350,2020-03-23
Kolar,Srinivasapur,Tomato,400,1330,667,2020-03-23
Kolar,Kolar,Tomato,300,967,533,2020-03-24
Kolar,Bangarpet,Tomato,260,760,320,2020-03-24
Kolar,Srinivasapur,Tomato,200,600,400,2020-03-24
Kolar,Mulabagilu,Tomato,335,800,600,2020-03-24
Kolar,Chintamani,Tomato,333,616,466,2020-03-24
Kolar,Chickkaballapura,Tomato,400,1200,800,2020-03-24
Kolar,Chickkaballapura,Tomato,400,1100,750,2020-03-25
Kolar,Srinivasapur,Tomato,200,650,550,2020-03-25
Kolar,Kolar,Tomato,267,867,567,2020-03-25
Kolar,Mulabagilu,Tomato,335,835,600,2020-03-25
Kolar,Chintamani,Tomato,200,533,466,2020-03-25
Kolar,Kolar,Tomato,333,800,567,2020-03-26
Kolar,Gowribidanoor,Tomato,300,400,350,2020-03-26
Kolar,Chintamani,Tomato,266,533,466,2020-03-26
Kolar,Kolar,Tomato,267,800,467,2020-03-27
Kolar,Chintamani,Tomato,333,616,466,2020-03-27
Kolar,Chickkaballapura,Tomato,400,1000,720,2020-03-27
Kolar,Gowribidanoor,Tomato,300,380,350,2020-03-27
Kolar,Srinivasapur,Tomato,220,500,360,2020-03-28
Kolar,Mulabagilu,Tomato,335,1000,665,2020-03-28
Kolar,Kolar,Tomato,333,867,533,2020-03-28
Kolar,Chickkaballapura,Tomato,400,1050,710,2020-03-28
Kolar,Chintamani,Tomato,200,466,333,2020-03-28
Kolar,Srinivasapur,Tomato,270,480,325,2020-03-29
Kolar,Kolar,Tomato,300,700,500,2020-03-29
Kolar,Chintamani,Tomato,200,533,333,2020-03-29
Kolar,Chickkaballapura,Tomato,400,1100,750,2020-03-29
Kolar,Mulabagilu,Tomato,335,665,533,2020-03-29
Kolar,Kolar,Tomato,333,867,533,2020-03-30
Kolar,Mulabagilu,Tomato,335,665,533,2020-03-30
Kolar,Srinivasapur,Tomato,200,400,300,2020-03-30
Kolar,Chintamani,Tomato,200,466,333,2020-03-30
Kolar,Chickkaballapura,Tomato,400,1100,750,2020-03-30
Kolar,Mulabagilu,Tomato,335,800,600,2020-03-31
Kolar,Kolar,Tomato,300,667,467,2020-03-31
Kolar,Chickkaballapura,Tomato,400,1100,720,2020-03-31
Kolar,Gowribidanoor,Tomato,500,700,600,2020-03-31
Kolar,Srinivasapur,Tomato,200,367,267,2020-03-31
Kolar,Malur,Tomato,500,900,630,2020-03-31
Kolar,Chintamani,Tomato,266,616,466,2020-03-31
Kolar,Chintamani,Tomato,200,466,333,2020-04-01
Kolar,Malur,Tomato,800,1200,1000,2020-04-01
Kolar,Chickkaballapura,Tomato,300,960,630,2020-04-01
Kolar,Mulabagilu,Tomato,335,800,600,2020-04-01
Kolar,Kolar,Tomato,300,1000,567,2020-04-01
Kolar,Gowribidanoor,Tomato,500,800,600,2020-04-01
Kolar,Srinivasapur,Tomato,200,733,433,2020-04-01
Kolar,Srinivasapur,Tomato,267,667,400,2020-04-02
Kolar,Gowribidanoor,Tomato,500,720,640,2020-04-02
Kolar,Mulabagilu,Tomato,335,665,533,2020-04-02
Kolar,Bangarpet,Tomato,200,760,300,2020-04-02
Kolar,Kolar,Tomato,300,867,533,2020-04-02
Kolar,Chintamani,Tomato,200,566,400,2020-04-02
Kolar,Chintamani,Tomato,200,660,466,2020-04-03
Kolar,Gowribidanoor,Tomato,500,800,650,2020-04-03
Kolar,Mulabagilu,Tomato,200,665,400,2020-04-03
Kolar,Srinivasapur,Tomato,200,467,280,2020-04-03
Kolar,Chickkaballapura,Tomato,300,950,625,2020-04-03
Kolar,Kolar,Tomato,267,800,467,2020-04-03
Kolar,Bangarpet,Tomato,200,700,350,2020-04-03
Kolar,Mulabagilu,Tomato,165,500,300,2020-04-04
Kolar,Malur,Tomato,500,1500,1000,2020-04-04
Kolar,Bangarpet,Tomato,150,500,300,2020-04-04
Kolar,Gowribidanoor,Tomato,400,600,500,2020-04-04
Kolar,Chintamani,Tomato,200,533,333,2020-04-04
Kolar,Chickkaballapura,Tomato,300,920,610,2020-04-04
Kolar,Kolar,Tomato,65,600,200,2020-04-04
Kolar,Srinivasapur,Tomato,213,533,347,2020-04-04
Kolar,Mulabagilu,Tomato,200,665,400,2020-04-05
Kolar,Chickkaballapura,Tomato,300,800,600,2020-04-05
Kolar,Chintamani,Tomato,200,533,333,2020-04-05
Kolar,Gowribidanoor,Tomato,300,500,400,2020-04-05
Kolar,Kolar,Tomato,100,533,200,2020-04-05
Kolar,Srinivasapur,Tomato,200,600,367,2020-04-05
Kolar,Srinivasapur,Tomato,200,467,300,2020-04-06
Kolar,Bangarpet,Tomato,100,533,200,2020-04-06
Kolar,Kolar,Tomato,133,667,267,2020-04-06
Kolar,Chickkaballapura,Tomato,300,770,600,2020-04-06
Kolar,Gowribidanoor,Tomato,300,500,400,2020-04-06
Kolar,Mulabagilu,Tomato,200,665,400,2020-04-06
Kolar,Kolar,Tomato,133,667,267,2020-04-07
Kolar,Bangarpet,Tomato,100,550,250,2020-04-07
Kolar,Chintamani,Tomato,333,666,466,2020-04-07
Kolar,Srinivasapur,Tomato,200,534,400,2020-04-07
Kolar,Mulabagilu,Tomato,265,665,433,2020-04-07
Kolar,Malur,Tomato,500,1500,1000,2020-04-07
Kolar,Chickkaballapura,Tomato,300,770,620,2020-04-07
Kolar,Chintamani,Tomato,533,1000,666,2020-04-08
Kolar,Srinivasapur,Tomato,233,500,333,2020-04-08
Kolar,Gowribidanoor,Tomato,300,500,400,2020-04-08
Kolar,Bangarpet,Tomato,100,320,180,2020-04-08
Kolar,Chickkaballapura,Tomato,300,770,620,2020-04-08
Kolar,Mulabagilu,Tomato,300,665,400,2020-04-08
Kolar,Kolar,Tomato,200,667,333,2020-04-08
Kolar,Mulabagilu,Tomato,200,665,465,2020-04-09
Kolar,Gowribidanoor,Tomato,400,600,500,2020-04-09
Kolar,Kolar,Tomato,200,600,333,2020-04-09
Kolar,Srinivasapur,Tomato,200,400,334,2020-04-09
Kolar,Chintamani,Tomato,533,933,666,2020-04-09
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-10
Kolar,Chickkaballapura,Tomato,300,700,550,2020-04-10
Kolar,Srinivasapur,Tomato,200,467,366,2020-04-10
Kolar,Kolar,Tomato,135,467,233,2020-04-10
Kolar,Mulabagilu,Tomato,265,535,400,2020-04-10
Kolar,Chintamani,Tomato,400,733,533,2020-04-10
Kolar,Gowribidanoor,Tomato,260,510,420,2020-04-11
Kolar,Mulabagilu,Tomato,265,533,400,2020-04-11
Kolar,Kolar,Tomato,200,733,333,2020-04-11
Kolar,Bangarpet,Tomato,130,420,410,2020-04-11
Kolar,Srinivasapur,Tomato,200,347,267,2020-04-11
Kolar,Chintamani,Tomato,333,733,533,2020-04-11
Kolar,Chickkaballapura,Tomato,300,720,580,2020-04-11
Kolar,Srinivasapur,Tomato,200,340,247,2020-04-12
Kolar,Mulabagilu,Tomato,200,500,300,2020-04-12
Kolar,Kolar,Tomato,133,467,233,2020-04-12
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-12
Kolar,Chintamani,Tomato,200,666,466,2020-04-12
Kolar,Bangarpet,Tomato,130,400,380,2020-04-12
Kolar,Chickkaballapura,Tomato,300,770,600,2020-04-12
Kolar,Mulabagilu,Tomato,165,465,365,2020-04-13
Kolar,Kolar,Tomato,133,433,233,2020-04-13
Kolar,Srinivasapur,Tomato,200,387,286,2020-04-13
Kolar,Chintamani,Tomato,266,666,533,2020-04-13
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-13
Kolar,Chickkaballapura,Tomato,300,750,600,2020-04-13
Kolar,Chintamani,Tomato,200,533,333,2020-04-14
Kolar,Srinivasapur,Tomato,200,467,320,2020-04-14
Kolar,Mulabagilu,Tomato,200,665,400,2020-04-14
Kolar,Kolar,Tomato,200,467,300,2020-04-14
Kolar,Bangarpet,Tomato,133,433,233,2020-04-14
Kolar,Chickkaballapura,Tomato,300,770,600,2020-04-14
Kolar,Malur,Tomato,500,1500,1000,2020-04-14
Kolar,Chickkaballapura,Tomato,300,620,500,2020-04-15
Kolar,Mulabagilu,Tomato,200,465,335,2020-04-15
Kolar,Kolar,Tomato,213,453,300,2020-04-15
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-15
Kolar,Srinivasapur,Tomato,200,400,280,2020-04-15
Kolar,Chintamani,Tomato,200,533,333,2020-04-15
Kolar,Kolar,Tomato,200,433,300,2020-04-16
Kolar,Gowribidanoor,Tomato,300,400,350,2020-04-16
Kolar,Chintamani,Tomato,200,533,333,2020-04-16
Kolar,Srinivasapur,Tomato,233,400,300,2020-04-16
Kolar,Mulabagilu,Tomato,200,465,300,2020-04-16
Kolar,Mulabagilu,Tomato,200,500,335,2020-04-17
Kolar,Chickkaballapura,Tomato,300,700,500,2020-04-17
Kolar,Kolar,Tomato,213,420,287,2020-04-17
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-17
Kolar,Srinivasapur,Tomato,200,380,267,2020-04-17
Kolar,Chintamani,Tomato,200,533,333,2020-04-17
Kolar,Kolar,Tomato,206,427,320,2020-04-18
Kolar,Chickkaballapura,Tomato,300,710,520,2020-04-18
Kolar,Mulabagilu,Tomato,200,465,300,2020-04-18
Kolar,Chintamani,Tomato,200,533,333,2020-04-18
Kolar,Srinivasapur,Tomato,200,467,300,2020-04-18
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-18
Kolar,Chintamani,Tomato,200,533,333,2020-04-19
Kolar,Mulabagilu,Tomato,165,500,335,2020-04-19
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-19
Kolar,Chickkaballapura,Tomato,300,710,500,2020-04-19
Kolar,Srinivasapur,Tomato,200,533,334,2020-04-19
Kolar,Kolar,Tomato,200,467,300,2020-04-19
Kolar,Kolar,Tomato,233,500,353,2020-04-20
Kolar,Mulabagilu,Tomato,200,535,400,2020-04-20
Kolar,Chickkaballapura,Tomato,300,730,550,2020-04-20
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-20
Kolar,Chintamani,Tomato,200,466,333,2020-04-20
Kolar,Srinivasapur,Tomato,213,467,334,2020-04-20
Kolar,Chintamani,Tomato,200,466,333,2020-04-21
Kolar,Bangarpet,Tomato,200,450,320,2020-04-21
Kolar,Srinivasapur,Tomato,207,466,306,2020-04-21
Kolar,Chickkaballapura,Tomato,300,650,500,2020-04-21
Kolar,Mulabagilu,Tomato,200,500,335,2020-04-21
Kolar,Kolar,Tomato,213,487,333,2020-04-21
Kolar,Malur,Tomato,500,1500,1000,2020-04-22
Kolar,Chickkaballapura,Tomato,300,630,500,2020-04-22
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-22
Kolar,Chintamani,Tomato,200,466,333,2020-04-22
Kolar,Srinivasapur,Tomato,200,467,300,2020-04-22
Kolar,Mulabagilu,Tomato,165,465,300,2020-04-22
Kolar,Kolar,Tomato,213,440,313,2020-04-22
Kolar,Mulabagilu,Tomato,200,400,300,2020-04-23
Kolar,Kolar,Tomato,200,467,320,2020-04-23
Kolar,Srinivasapur,Tomato,200,367,266,2020-04-23
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-23
Kolar,Chintamani,Tomato,200,466,333,2020-04-23
Kolar,Chintamani,Tomato,200,466,333,2020-04-24
Kolar,Chickkaballapura,Tomato,300,650,500,2020-04-24
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-24
Kolar,Mulabagilu,Tomato,135,335,265,2020-04-24
Kolar,Srinivasapur,Tomato,200,373,273,2020-04-24
Kolar,Bangarpet,Tomato,160,340,220,2020-04-24
Kolar,Kolar,Tomato,213,427,307,2020-04-24
Kolar,Bangarpet,Tomato,180,360,240,2020-04-25
Kolar,Chintamani,Tomato,166,400,266,2020-04-25
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-25
Kolar,Kolar,Tomato,187,413,300,2020-04-25
Kolar,Malur,Tomato,300,800,500,2020-04-25
Kolar,Srinivasapur,Tomato,200,233,213,2020-04-25
Kolar,Mulabagilu,Tomato,135,265,200,2020-04-25
Kolar,Chickkaballapura,Tomato,300,600,480,2020-04-25
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-26
Kolar,Kolar,Tomato,135,500,267,2020-04-26
Kolar,Srinivasapur,Tomato,200,230,210,2020-04-26
Kolar,Chintamani,Tomato,133,400,266,2020-04-26
Kolar,Mulabagilu,Tomato,200,465,335,2020-04-26
Kolar,Chickkaballapura,Tomato,300,700,500,2020-04-26
Kolar,Bangarpet,Tomato,160,320,200,2020-04-26
Kolar,Kolar,Tomato,133,433,267,2020-04-27
Kolar,Chintamani,Tomato,166,400,266,2020-04-27
Kolar,Srinivasapur,Tomato,200,267,233,2020-04-27
Kolar,Bangarpet,Tomato,120,380,260,2020-04-27
Kolar,Mulabagilu,Tomato,200,500,300,2020-04-27
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-27
Kolar,Chickkaballapura,Tomato,300,600,450,2020-04-27
Kolar,Srinivasapur,Tomato,200,267,240,2020-04-28
Kolar,Chickkaballapura,Tomato,300,700,520,2020-04-28
Kolar,Mulabagilu,Tomato,135,265,200,2020-04-28
Kolar,Kolar,Tomato,200,467,333,2020-04-28
Kolar,Chintamani,Tomato,133,400,266,2020-04-28
Kolar,Malur,Tomato,300,1000,500,2020-04-28
Kolar,Kolar,Tomato,200,480,340,2020-04-29
Kolar,Srinivasapur,Tomato,200,467,300,2020-04-29
Kolar,Mulabagilu,Tomato,165,465,300,2020-04-29
Kolar,Gowribidanoor,Tomato,400,500,450,2020-04-29
Kolar,Bangarpet,Tomato,160,380,260,2020-04-29
Kolar,Chintamani,Tomato,166,400,300,2020-04-29
Kolar,Chickkaballapura,Tomato,300,600,450,2020-04-29
Kolar,Kolar,Tomato,233,500,333,2020-04-30
Kolar,Mulabagilu,Tomato,200,465,300,2020-04-30
Kolar,Srinivasapur,Tomato,200,440,300,2020-04-30
Kolar,Malur,Tomato,300,800,600,2020-04-30
Kolar,Gowribidanoor,Tomato,600,800,700,2020-04-30
Kolar,Chintamani,Tomato,166,400,266,2020-04-30
Kolar,Chintamani,Tomato,166,400,300,2020-05-01
Kolar,Chickkaballapura,Tomato,300,600,450,2020-05-01
Kolar,Bangarpet,Tomato,180,360,240,2020-05-01
Kolar,Mulabagilu,Tomato,165,435,300,2020-05-01
Kolar,Kolar,Tomato,213,453,320,2020-05-01
Kolar,Srinivasapur,Tomato,200,400,300,2020-05-01
Kolar,Gowribidanoor,Tomato,600,800,700,2020-05-01
Kolar,Kolar,Tomato,200,467,333,2020-05-02
Kolar,Bangarpet,Tomato,180,380,260,2020-05-02
Kolar,Chintamani,Tomato,133,300,233,2020-05-02
Kolar,Gowribidanoor,Tomato,800,1000,900,2020-05-02
Kolar,Chickkaballapura,Tomato,300,800,550,2020-05-02
Kolar,Srinivasapur,Tomato,200,300,240,2020-05-02
Kolar,Mulabagilu,Tomato,165,465,300,2020-05-02
Kolar,Gowribidanoor,Tomato,600,800,700,2020-05-03
Kolar,Kolar,Tomato,200,467,320,2020-05-03
Kolar,Mulabagilu,Tomato,165,335,200,2020-05-03
Kolar,Srinivasapur,Tomato,200,313,233,2020-05-03
Kolar,Chickkaballapura,Tomato,300,770,540,2020-05-03
Kolar,Chintamani,Tomato,133,300,233,2020-05-03
Kolar,Mulabagilu,Tomato,165,465,300,2020-05-04
Kolar,Chintamani,Tomato,200,533,333,2020-05-04
Kolar,Srinivasapur,Tomato,200,373,267,2020-05-04
Kolar,Gowribidanoor,Tomato,600,1000,700,2020-05-04
Kolar,Chickkaballapura,Tomato,300,850,580,2020-05-04
Kolar,Kolar,Tomato,200,533,367,2020-05-04
Kolar,Mulabagilu,Tomato,200,535,335,2020-05-05
Kolar,Chintamani,Tomato,166,566,266,2020-05-05
Kolar,Chickkaballapura,Tomato,300,620,460,2020-05-05
Kolar,Srinivasapur,Tomato,200,400,300,2020-05-05
Kolar,Bangarpet,Tomato,180,380,280,2020-05-05
Kolar,Kolar,Tomato,213,520,353,2020-05-05
Kolar,Chickkaballapura,Tomato,300,620,460,2020-05-06
Kolar,Chintamani,Tomato,166,533,333,2020-05-06
Kolar,Mulabagilu,Tomato,135,535,335,2020-05-06
Kolar,Gowribidanoor,Tomato,600,800,700,2020-05-06
Kolar,Kolar,Tomato,233,767,500,2020-05-06
Kolar,Srinivasapur,Tomato,200,333,267,2020-05-06
Kolar,Gowribidanoor,Tomato,400,500,450,2020-05-07
Kolar,Mulabagilu,Tomato,135,535,335,2020-05-07
Kolar,Chintamani,Tomato,200,566,366,2020-05-07
Kolar,Malur,Tomato,1800,2200,2000,2020-05-07
Kolar,Kolar,Tomato,267,733,500,2020-05-07
Kolar,Srinivasapur,Tomato,200,333,280,2020-05-07
Kolar,Kolar,Tomato,300,700,467,2020-05-08
Kolar,Chintamani,Tomato,200,566,366,2020-05-08
Kolar,Mulabagilu,Tomato,165,500,300,2020-05-08
Kolar,Bangarpet,Tomato,260,460,360,2020-05-08
Kolar,Gowribidanoor,Tomato,600,800,700,2020-05-08
Kolar,Chickkaballapura,Tomato,300,620,460,2020-05-08
Kolar,Srinivasapur,Tomato,200,467,333,2020-05-08
Kolar,Chickkaballapura,Tomato,300,650,480,2020-05-09
Kolar,Srinivasapur,Tomato,200,480,367,2020-05-09
Kolar,Chintamani,Tomato,166,500,266,2020-05-09
Kolar,Kolar,Tomato,233,567,400,2020-05-09
Kolar,Mulabagilu,Tomato,135,465,300,2020-05-09
Kolar,Kolar,Tomato,200,533,333,2020-05-10
Kolar,Mulabagilu,Tomato,165,535,335,2020-05-10
Kolar,Chickkaballapura,Tomato,300,650,480,2020-05-10
Kolar,Srinivasapur,Tomato,200,467,267,2020-05-10
Kolar,Gowribidanoor,Tomato,500,600,550,2020-05-10
Kolar,Chintamani,Tomato,133,533,266,2020-05-10
Kolar,Mulabagilu,Tomato,165,500,300,2020-05-11
Kolar,Bangarpet,Tomato,180,380,280,2020-05-11
Kolar,Kolar,Tomato,213,547,387,2020-05-11
Kolar,Srinivasapur,Tomato,200,480,334,2020-05-11
Kolar,Chickkaballapura,Tomato,300,690,500,2020-05-11
Kolar,Gowribidanoor,Tomato,500,600,550,2020-05-11
Kolar,Chintamani,Tomato,133,466,266,2020-05-11
Kolar,Kolar,Tomato,267,733,467,2020-05-12
Kolar,Mulabagilu,Tomato,165,465,300,2020-05-12
Kolar,Srinivasapur,Tomato,200,506,367,2020-05-12
Kolar,Chickkaballapura,Tomato,300,620,460,2020-05-12
Kolar,Kolar,Tomato,267,733,500,2020-05-13
Kolar,Chintamani,Tomato,233,633,333,2020-05-13
Kolar,Chickkaballapura,Tomato,300,620,460,2020-05-13
Kolar,Mulabagilu,Tomato,135,435,265,2020-05-13
Kolar,Gowribidanoor,Tomato,500,600,550,2020-05-13
Kolar,Srinivasapur,Tomato,200,507,347,2020-05-13
Kolar,Bangarpet,Tomato,200,650,400,2020-05-14
Kolar,Chintamani,Tomato,166,466,266,2020-05-14
Kolar,Gowribidanoor,Tomato,500,600,550,2020-05-14
Kolar,Mulabagilu,Tomato,165,500,300,2020-05-14
Kolar,Srinivasapur,Tomato,200,534,400,2020-05-14
Kolar,Kolar,Tomato,267,667,467,2020-05-14
Kolar,Chintamani,Tomato,166,533,266,2020-05-15
Kolar,Kolar,Tomato,300,700,500,2020-05-15
Kolar,Srinivasapur,Tomato,200,500,347,2020-05-15
Kolar,Mulabagilu,Tomato,200,535,300,2020-05-15
Kolar,Chickkaballapura,Tomato,300,770,540,2020-05-15
Kolar,Gowribidanoor,Tomato,500,600,550,2020-05-15
Kolar,Kolar,Tomato,267,667,467,2020-05-16
Kolar,Gowribidanoor,Tomato,500,600,550,2020-05-16
Kolar,Chintamani,Tomato,166,566,266,2020-05-16
Kolar,Srinivasapur,Tomato,200,407,300,2020-05-16
Kolar,Mulabagilu,Tomato,135,335,200,2020-05-16
Kolar,Chickkaballapura,Tomato,300,690,500,2020-05-16
Kolar,Gowribidanoor,Tomato,500,600,550,2020-05-17
Kolar,Chintamani,Tomato,133,466,266,2020-05-17
Kolar,Kolar,Tomato,267,633,400,2020-05-17
Kolar,Bangarpet,Tomato,260,460,360,2020-05-17
Kolar,Mulabagilu,Tomato,165,535,300,2020-05-17
Kolar,Srinivasapur,Tomato,200,600,433,2020-05-17
Kolar,Chickkaballapura,Tomato,300,620,460,2020-05-17
Kolar,Gowribidanoor,Tomato,350,500,400,2020-05-18
Kolar,Srinivasapur,Tomato,200,667,434,2020-05-18
Kolar,Kolar,Tomato,300,667,467,2020-05-18
Kolar,Chintamani,Tomato,166,533,266,2020-05-18
Kolar,Chickkaballapura,Tomato,300,620,460,2020-05-18
Kolar,Mulabagilu,Tomato,165,565,300,2020-05-18
Kolar,Bangarpet,Tomato,220,420,320,2020-05-18
Kolar,Srinivasapur,Tomato,200,567,333,2020-05-19
Kolar,Chintamani,Tomato,199,466,333,2020-05-19
Kolar,Chickkaballapura,Tomato,300,620,500,2020-05-19
Kolar,Mulabagilu,Tomato,200,665,400,2020-05-19
Kolar,Kolar,Tomato,267,667,433,2020-05-19
Kolar,Gowribidanoor,Tomato,600,800,700,2020-05-20
Kolar,Srinivasapur,Tomato,200,506,386,2020-05-20
Kolar,Bangarpet,Tomato,180,380,280,2020-05-20
Kolar,Chintamani,Tomato,133,466,266,2020-05-20
Kolar,Mulabagilu,Tomato,165,535,335,2020-05-20
Kolar,Kolar,Tomato,300,767,500,2020-05-20
Kolar,Chickkaballapura,Tomato,300,620,460,2020-05-20
Kolar,Chintamani,Tomato,200,733,533,2020-05-21
Kolar,Mulabagilu,Tomato,135,465,265,2020-05-21
Kolar,Gowribidanoor,Tomato,400,500,450,2020-05-21
Kolar,Bangarpet,Tomato,180,420,380,2020-05-21
Kolar,Kolar,Tomato,333,800,533,2020-05-21
Kolar,Mulabagilu,Tomato,135,465,265,2020-05-22
Kolar,Kolar,Tomato,233,633,433,2020-05-22
Kolar,Chickkaballapura,Tomato,300,620,460,2020-05-22
Kolar,Chintamani,Tomato,266,566,400,2020-05-22
Kolar,Gowribidanoor,Tomato,450,600,500,2020-05-22
Kolar,Srinivasapur,Tomato,200,387,267,2020-05-22
Kolar,Bangarpet,Tomato,220,420,320,2020-05-22
Kolar,Srinivasapur,Tomato,200,467,300,2020-05-23
Kolar,Chintamani,Tomato,200,533,333,2020-05-23
Kolar,Gowribidanoor,Tomato,300,400,350,2020-05-23
Kolar,Chickkaballapura,Tomato,300,540,420,2020-05-23
Kolar,Kolar,Tomato,200,467,333,2020-05-23
Kolar,Mulabagilu,Tomato,165,535,335,2020-05-23
Kolar,Srinivasapur,Tomato,200,600,400,2020-05-25
Kolar,Mulabagilu,Tomato,200,665,400,2020-05-25
Kolar,Kolar,Tomato,267,800,533,2020-05-25
Kolar,Gowribidanoor,Tomato,400,500,450,2020-05-25
Kolar,Bangarpet,Tomato,220,420,320,2020-05-25
Kolar,Chickkaballapura,Tomato,300,460,380,2020-05-25
Kolar,Chintamani,Tomato,200,533,333,2020-05-25
Kolar,Bangarpet,Tomato,280,480,380,2020-05-26
Kolar,Mulabagilu,Tomato,200,665,400,2020-05-26
Kolar,Chickkaballapura,Tomato,300,540,420,2020-05-26
Kolar,Chintamani,Tomato,266,600,333,2020-05-26
Kolar,Kolar,Tomato,300,767,500,2020-05-26
Kolar,Srinivasapur,Tomato,200,667,467,2020-05-26
Kolar,Mulabagilu,Tomato,200,665,400,2020-05-27
Kolar,Kolar,Tomato,333,867,600,2020-05-27
Kolar,Srinivasapur,Tomato,133,733,467,2020-05-27
Kolar,Bangarpet,Tomato,260,460,360,2020-05-27
Kolar,Gowribidanoor,Tomato,600,700,650,2020-05-27
Kolar,Chickkaballapura,Tomato,300,550,450,2020-05-27
Kolar,Bangarpet,Tomato,260,460,360,2020-05-28
Kolar,Chintamani,Tomato,433,933,600,2020-05-28
Kolar,Srinivasapur,Tomato,800,1200,933,2020-05-28
Kolar,Mulabagilu,Tomato,200,665,400,2020-05-28
Kolar,Gowribidanoor,Tomato,600,800,700,2020-05-28
Kolar,Kolar,Tomato,333,1000,667,2020-05-28
Kolar,Mulabagilu,Tomato,200,800,500,2020-05-29
Kolar,Bangarpet,Tomato,360,560,460,2020-05-29
Kolar,Srinivasapur,Tomato,200,833,500,2020-05-29
Kolar,Kolar,Tomato,400,1067,733,2020-05-29
Kolar,Chintamani,Tomato,300,866,600,2020-05-29
Kolar,Chickkaballapura,Tomato,300,920,620,2020-05-29
Kolar,Gowribidanoor,Tomato,400,500,450,2020-05-29
Kolar,Chintamani,Tomato,400,1000,633,2020-05-30
Kolar,Chickkaballapura,Tomato,300,770,530,2020-05-30
Kolar,Kolar,Tomato,333,800,533,2020-05-30
Kolar,Mulabagilu,Tomato,200,1000,600,2020-05-30
Kolar,Malur,Tomato,300,500,400,2020-05-30
Kolar,Bangarpet,Tomato,380,580,480,2020-05-30
Kolar,Srinivasapur,Tomato,267,1133,567,2020-05-30
Kolar,Gowribidanoor,Tomato,600,800,700,2020-05-30
Kolar,Kolar,Tomato,467,1267,800,2020-05-30
Kolar,Srinivasapur,Tomato,267,1133,567,2020-05-31
Kolar,Gowribidanoor,Tomato,800,1000,900,2020-06-01
Kolar,Srinivasapur,Tomato,200,1033,533,2020-06-01
Kolar,Chintamani,Tomato,400,1133,600,2020-06-01
Kolar,Chickkaballapura,Tomato,300,1150,730,2020-06-01
Kolar,Kolar,Tomato,500,1233,833,2020-06-01
Kolar,Mulabagilu,Tomato,200,1000,600,2020-06-01
Kolar,Kolar,Tomato,400,1067,733,2020-06-01
Kolar,Kolar,Tomato,467,1200,833,2020-06-02
Kolar,Chintamani,Tomato,266,1066,466,2020-06-02
Kolar,Mulabagilu,Tomato,200,800,500,2020-06-02
Kolar,Kolar,Tomato,400,1133,767,2020-06-02
Kolar,Chickkaballapura,Tomato,300,1000,650,2020-06-02
Kolar,Kolar,Tomato,400,1200,800,2020-06-03
Kolar,Bangarpet,Tomato,400,800,600,2020-06-03
Kolar,Chintamani,Tomato,400,1066,600,2020-06-03
