district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Bangalore,Channapatana,Tomato,400,700,550,2020-04-25
Bangalore,Doddaballa Pur,Tomato,500,1000,700,2020-04-25
Bangalore,Kanakapura,Tomato,400,700,600,2020-04-25
Bangalore,Channapatana,Tomato,350,650,500,2020-04-26
Bangalore,Doddaballa Pur,Tomato,500,1000,700,2020-04-26
Bangalore,Kanakapura,Tomato,400,700,600,2020-04-26
Bangalore,Ramanagara,Tomato,400,600,500,2020-04-27
Bangalore,Kanakapura,Tomato,400,700,600,2020-04-27
Bangalore,Channapatana,Tomato,350,700,500,2020-04-27
Bangalore,Doddaballa Pur,Tomato,500,1000,700,2020-04-27
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,500,700,600,2020-04-27
Bangalore,Ramanagara,Tomato,400,650,500,2020-04-28
Bangalore,Kanakapura,Tomato,400,700,600,2020-04-28
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,500,800,700,2020-04-28
Bangalore,Doddaballa Pur,Tomato,500,1000,700,2020-04-28
Bangalore,Channapatana,Tomato,400,700,500,2020-04-28
Bangalore,Kanakapura,Tomato,400,700,600,2020-04-29
Bangalore,Channapatana,Tomato,350,650,500,2020-04-29
Bangalore,Ramanagara,Tomato,350,650,500,2020-04-29
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,500,800,700,2020-04-29
Bangalore,Channapatana,Tomato,400,750,550,2020-04-30
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-04-30
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,500,800,700,2020-04-30
Bangalore,Ramanagara,Tomato,400,600,500,2020-04-30
Bangalore,Kanakapura,Tomato,400,700,600,2020-04-30
Bangalore,Doddaballa Pur,Tomato,600,1000,700,2020-05-01
Bangalore,Channapatana,Tomato,400,700,550,2020-05-01
Bangalore,Ramanagara,Tomato,400,650,500,2020-05-01
Bangalore,Kanakapura,Tomato,400,700,600,2020-05-01
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,400,700,500,2020-05-02
Bangalore,Ramanagara,Tomato,400,700,600,2020-05-02
Bangalore,Doddaballa Pur,Tomato,600,1000,700,2020-05-02
Bangalore,Channapatana,Tomato,450,800,600,2020-05-02
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-02
Bangalore,Ramanagara,Tomato,400,650,500,2020-05-03
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-03
Bangalore,Channapatana,Tomato,450,800,600,2020-05-03
Bangalore,Doddaballa Pur,Tomato,600,1000,700,2020-05-03
Bangalore,Ramanagara,Tomato,400,600,500,2020-05-04
Bangalore,Channapatana,Tomato,400,700,550,2020-05-04
Bangalore,Doddaballa Pur,Tomato,600,1000,700,2020-05-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,400,600,500,2020-05-04
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,400,700,500,2020-05-05
Bangalore,Channapatana,Tomato,400,700,550,2020-05-05
Bangalore,Doddaballa Pur,Tomato,600,1000,750,2020-05-05
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-05
Bangalore,Ramanagara,Tomato,400,600,500,2020-05-05
Bangalore,Doddaballa Pur,Tomato,600,1000,700,2020-05-06
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-06
Bangalore,Ramanagara,Tomato,400,600,500,2020-05-06
Bangalore,Channapatana,Tomato,400,750,550,2020-05-06
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,600,700,650,2020-05-06
Bangalore,Ramanagara,Tomato,400,650,500,2020-05-07
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-07
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,500,700,600,2020-05-07
Bangalore,Channapatana,Tomato,500,750,550,2020-05-07
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-07
Bangalore,Channapatana,Tomato,400,700,500,2020-05-08
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-08
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-08
Bangalore,Ramanagara,Tomato,400,600,500,2020-05-08
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,500,800,600,2020-05-08
Bangalore,Ramanagara,Tomato,400,600,500,2020-05-09
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-09
Bangalore,Channapatana,Tomato,350,700,450,2020-05-09
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-09
Bangalore,Channapatana,Tomato,350,650,500,2020-05-10
Bangalore,Ramanagara,Tomato,400,600,500,2020-05-10
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-10
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-10
Bangalore,Channapatana,Tomato,400,700,550,2020-05-11
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-11
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,600,900,800,2020-05-11
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-11
Bangalore,Ramanagara,Tomato,400,650,500,2020-05-11
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,600,800,700,2020-05-12
Bangalore,Ramanagara,Tomato,400,600,500,2020-05-12
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-12
Bangalore,Channapatana,Tomato,400,700,550,2020-05-12
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-12
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,500,700,600,2020-05-13
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-13
Bangalore,Ramanagara,Tomato,400,600,500,2020-05-13
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-13
Bangalore,Channapatana,Tomato,400,750,600,2020-05-13
Bangalore,Ramanagara,Tomato,500,750,600,2020-05-14
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-14
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-14
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,600,800,700,2020-05-14
Bangalore,Channapatana,Tomato,450,800,600,2020-05-14
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-15
Bangalore,Ramanagara,Tomato,500,700,600,2020-05-15
Bangalore,Kanakapura,Tomato,500,750,600,2020-05-15
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,600,800,700,2020-05-15
Bangalore,Channapatana,Tomato,350,650,500,2020-05-15
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-16
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,500,700,600,2020-05-16
Bangalore,Ramanagara,Tomato,500,700,600,2020-05-16
Bangalore,Channapatana,Tomato,350,700,550,2020-05-16
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-16
Bangalore,Channapatana,Tomato,400,650,500,2020-05-17
Bangalore,Ramanagara,Tomato,500,700,600,2020-05-17
Bangalore,Kanakapura,Tomato,600,900,800,2020-05-17
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-17
Bangalore,Channapatana,Tomato,400,800,600,2020-05-18
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,900,800,2020-05-18
Bangalore,Ramanagara,Tomato,400,700,500,2020-05-18
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-18
Bangalore,Kanakapura,Tomato,400,700,500,2020-05-18
Bangalore,Kanakapura,Tomato,500,800,700,2020-05-19
Bangalore,Channapatana,Tomato,400,750,550,2020-05-19
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-19
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,900,800,2020-05-19
Bangalore,Ramanagara,Tomato,500,800,650,2020-05-19
Bangalore,Channapatana,Tomato,400,750,550,2020-05-20
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-20
Bangalore,Ramanagara,Tomato,500,700,600,2020-05-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,900,800,2020-05-20
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-20
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-21
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-21
Bangalore,Ramanagara,Tomato,500,800,600,2020-05-21
Bangalore,Channapatana,Tomato,450,800,600,2020-05-21
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,900,800,2020-05-21
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,900,800,2020-05-22
Bangalore,Ramanagara,Tomato,500,700,600,2020-05-22
Bangalore,Kanakapura,Tomato,500,800,700,2020-05-22
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-22
Bangalore,Channapatana,Tomato,350,700,550,2020-05-22
Bangalore,Channapatana,Tomato,400,650,500,2020-05-23
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-23
Bangalore,Ramanagara,Tomato,500,750,600,2020-05-23
Bangalore,Kanakapura,Tomato,500,800,700,2020-05-23
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-25
Bangalore,Kanakapura,Tomato,500,700,600,2020-05-25
Bangalore,Ramanagara,Tomato,500,700,600,2020-05-25
Bangalore,Channapatana,Tomato,400,750,550,2020-05-25
Bangalore,Kanakapura,Tomato,700,900,800,2020-05-26
Bangalore,Channapatana,Tomato,350,700,500,2020-05-26
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-26
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1200,1000,2020-05-26
Bangalore,Ramanagara,Tomato,600,900,700,2020-05-26
Bangalore,Channapatana,Tomato,350,700,500,2020-05-27
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1200,1000,2020-05-27
Bangalore,Ramanagara,Tomato,600,900,700,2020-05-27
Bangalore,Kanakapura,Tomato,600,900,800,2020-05-27
Bangalore,Channapatana,Tomato,400,800,550,2020-05-28
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1100,1000,2020-05-28
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-28
Bangalore,Kanakapura,Tomato,700,900,800,2020-05-28
Bangalore,Ramanagara,Tomato,700,900,800,2020-05-28
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1200,1100,2020-05-29
Bangalore,Kanakapura,Tomato,700,1000,850,2020-05-29
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-29
Bangalore,Ramanagara,Tomato,700,1000,850,2020-05-29
Bangalore,Channapatana,Tomato,450,900,650,2020-05-29
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,900,1100,1000,2020-05-30
Bangalore,Channapatana,Tomato,400,800,600,2020-05-30
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-05-30
Bangalore,Ramanagara,Tomato,800,1000,900,2020-05-30
Bangalore,Kanakapura,Tomato,800,1000,900,2020-05-30
Bangalore,Channapatana,Tomato,450,800,600,2020-05-31
Bangalore,Kanakapura,Tomato,800,1000,900,2020-05-31
Bangalore,Kanakapura,Tomato,1400,1600,1500,2020-06-01
Bangalore,Channapatana,Tomato,700,1300,1000,2020-06-01
Bangalore,Ramanagara,Tomato,1400,1600,1500,2020-06-01
Bangalore,Doddaballa Pur,Tomato,600,1000,800,2020-06-01
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1400,1300,2020-06-01
Bangalore,Kanakapura,Tomato,1000,1400,1200,2020-06-02
Bangalore,Channapatana,Tomato,750,1500,1250,2020-06-02
Bangalore,Ramanagara,Tomato,1000,1400,1200,2020-06-02
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1400,1300,2020-06-02
Bangalore,Doddaballa Pur,Tomato,1200,1800,1400,2020-06-02
Bangalore,Channapatana,Tomato,900,1750,1250,2020-06-03
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1300,1800,1400,2020-06-03
Bangalore,Ramanagara,Tomato,1000,1500,1300,2020-06-03
Bangalore,Doddaballa Pur,Tomato,1200,1800,1400,2020-06-03
Bangalore,Kanakapura,Tomato,1000,1500,1300,2020-06-03
Bangalore,Channapatana,Tomato,700,1250,1000,2020-06-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1400,1600,1500,2020-06-04
Bangalore,Ramanagara,Tomato,1000,1600,1300,2020-06-04
Bangalore,Kanakapura,Tomato,1000,1600,1300,2020-06-04
Bangalore,Doddaballa Pur,Tomato,1200,1800,1500,2020-06-04
Bangalore,Kanakapura,Tomato,1000,1400,1200,2020-06-05
Bangalore,Doddaballa Pur,Tomato,1200,1800,1500,2020-06-05
Bangalore,Ramanagara,Tomato,1000,1400,1200,2020-06-05
Bangalore,Channapatana,Tomato,550,1400,1150,2020-06-05
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,700,1000,800,2020-06-05
Bangalore,Doddaballa Pur,Tomato,1200,1800,1500,2020-06-06
Bangalore,Channapatana,Tomato,450,1100,800,2020-06-06
Bangalore,Kanakapura,Tomato,800,1200,1000,2020-06-06
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2020-06-06
Bangalore,Ramanagara,Tomato,800,1200,1000,2020-06-06
Bangalore,Ramanagara,Tomato,800,1100,900,2020-06-07
Bangalore,Channapatana,Tomato,500,1000,800,2020-06-07
Bangalore,Kanakapura,Tomato,800,1100,900,2020-06-07
Bangalore,Doddaballa Pur,Tomato,1200,1800,1500,2020-06-08
Bangalore,Ramanagara,Tomato,1000,1200,1100,2020-06-08
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,800,1000,900,2020-06-08
Bangalore,Channapatana,Tomato,500,1050,850,2020-06-08
Bangalore,Kanakapura,Tomato,1000,1200,1100,2020-06-08
Bangalore,Doddaballa Pur,Tomato,1200,1800,1500,2020-06-09
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1200,1100,2020-06-09
Bangalore,Ramanagara,Tomato,800,1000,900,2020-06-09
Bangalore,Channapatana,Tomato,450,1050,750,2020-06-09
Bangalore,Kanakapura,Tomato,800,1000,900,2020-06-09
Bangalore,Kanakapura,Tomato,1000,1200,1100,2020-06-10
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2020-06-10
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2400,2600,2500,2020-06-10
Bangalore,Channapatana,Tomato,500,1150,900,2020-06-10
Bangalore,Ramanagara,Tomato,1000,1200,1100,2020-06-10
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2020-06-11
Bangalore,Ramanagara,Tomato,1000,1500,1200,2020-06-11
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1400,1300,2020-06-11
Bangalore,Channapatana,Tomato,600,1250,950,2020-06-11
Bangalore,Kanakapura,Tomato,1000,1500,1200,2020-06-11
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2020-06-12
Bangalore,Channapatana,Tomato,550,1050,800,2020-06-12
Bangalore,Kanakapura,Tomato,1000,1500,1250,2020-06-12
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1400,1300,2020-06-12
Bangalore,Ramanagara,Tomato,1000,1500,1250,2020-06-12
Bangalore,Channapatana,Tomato,500,1100,850,2020-06-13
Bangalore,Ramanagara,Tomato,1000,1400,1200,2020-06-13
Bangalore,Kanakapura,Tomato,1000,1400,1200,2020-06-13
Bangalore,Channapatana,Tomato,600,1350,1000,2020-06-14
Bangalore,Ramanagara,Tomato,1000,1500,1300,2020-06-14
Bangalore,Kanakapura,Tomato,1000,1400,1250,2020-06-14
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2020-06-15
Bangalore,Channapatana,Tomato,600,1250,1000,2020-06-15
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1000,1500,1300,2020-06-15
Bangalore,Ramanagara,Tomato,1000,1500,1250,2020-06-15
Bangalore,Kanakapura,Tomato,1000,1500,1250,2020-06-15
Bangalore,Ramanagara,Tomato,1000,1300,1150,2020-06-16
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2020-06-16
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1500,1300,2020-06-16
Bangalore,Kanakapura,Tomato,1000,1300,1150,2020-06-16
Bangalore,Channapatana,Tomato,600,1350,1050,2020-06-16
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1400,1600,1500,2020-06-17
Bangalore,Channapatana,Tomato,650,1400,1000,2020-06-17
Bangalore,Kanakapura,Tomato,1000,1500,1200,2020-06-17
Bangalore,Ramanagara,Tomato,1000,1500,1200,2020-06-17
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2020-06-17
Bangalore,Ramanagara,Tomato,1000,1600,1300,2020-06-18
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1400,1600,1500,2020-06-18
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2020-06-18
Bangalore,Kanakapura,Tomato,1000,1600,1300,2020-06-18
Bangalore,Channapatana,Tomato,550,1250,1000,2020-06-18
Bangalore,Ramanagara,Tomato,1000,1500,1300,2020-06-19
Bangalore,Channapatana,Tomato,550,1350,1050,2020-06-19
Bangalore,Kanakapura,Tomato,1000,1500,1300,2020-06-19
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-06-19
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1500,1300,2020-06-19
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-06-20
Bangalore,Ramanagara,Tomato,1500,2000,1700,2020-06-20
Bangalore,Kanakapura,Tomato,1500,2000,1700,2020-06-20
Bangalore,Channapatana,Tomato,750,1500,1200,2020-06-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,1200,1600,1400,2020-06-20
Bangalore,Kanakapura,Tomato,2000,2500,2200,2020-06-21
Bangalore,Ramanagara,Tomato,2000,2500,2200,2020-06-21
Bangalore,Channapatana,Tomato,1000,2000,1600,2020-06-21
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2400,2600,2500,2020-06-22
Bangalore,Ramanagara,Tomato,2100,2500,2300,2020-06-22
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-06-22
Bangalore,Kanakapura,Tomato,2100,2500,2300,2020-06-22
Bangalore,Channapatana,Tomato,1500,2250,2000,2020-06-22
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2400,2600,2500,2020-06-23
Bangalore,Kanakapura,Tomato,2000,2600,2300,2020-06-23
Bangalore,Channapatana,Tomato,1750,2500,2000,2020-06-23
Bangalore,Ramanagara,Tomato,2000,2600,2300,2020-06-23
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-06-23
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2200,2400,2300,2020-06-24
Bangalore,Doddaballa Pur,Tomato,1000,1800,1400,2020-06-24
Bangalore,Ramanagara,Tomato,2500,3000,2700,2020-06-24
Bangalore,Channapatana,Tomato,2000,2500,2250,2020-06-24
Bangalore,Kanakapura,Tomato,2500,3000,2700,2020-06-24
Bangalore,Ramanagara,Tomato,2500,3000,2700,2020-06-25
Bangalore,Kanakapura,Tomato,2500,3000,2700,2020-06-25
Bangalore,Channapatana,Tomato,2250,3400,3000,2020-06-25
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-06-25
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2000,2200,2100,2020-06-25
Bangalore,Kanakapura,Tomato,2500,3300,3000,2020-06-26
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2000,2400,2200,2020-06-26
Bangalore,Doddaballa Pur,Tomato,1000,1800,1400,2020-06-26
Bangalore,Channapatana,Tomato,2250,3500,3000,2020-06-26
Bangalore,Ramanagara,Tomato,2500,3300,3000,2020-06-26
Bangalore,Channapatana,Tomato,2000,3000,2500,2020-06-27
Bangalore,Kanakapura,Tomato,3000,3500,3300,2020-06-27
Bangalore,Ramanagara,Tomato,3000,3500,3300,2020-06-27
Bangalore,Channapatana,Tomato,1500,2250,2000,2020-06-28
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2800,3200,3000,2020-06-29
Bangalore,Channapatana,Tomato,1500,3150,2000,2020-06-29
Bangalore,Doddaballa Pur,Tomato,1000,1800,1400,2020-06-29
Bangalore,Ramanagara,Tomato,2500,3200,2800,2020-06-29
Bangalore,Kanakapura,Tomato,2500,3200,2800,2020-06-29
Bangalore,Doddaballa Pur,Tomato,1000,1800,1400,2020-06-30
Bangalore,Kanakapura,Tomato,2500,3500,3000,2020-06-30
Bangalore,Ramanagara,Tomato,2500,3500,3000,2020-06-30
Bangalore,Channapatana,Tomato,1250,3000,2250,2020-06-30
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2200,2400,2300,2020-06-30
Bangalore,Kanakapura,Tomato,2500,3500,3000,2020-07-01
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2200,2400,2300,2020-07-01
Bangalore,Ramanagara,Tomato,2500,3500,3000,2020-07-01
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-07-01
Bangalore,Channapatana,Tomato,1500,3000,2500,2020-07-01
Bangalore,Channapatana,Tomato,1250,2500,2000,2020-07-02
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2400,2800,2500,2020-07-02
Bangalore,Kanakapura,Tomato,2500,3200,2800,2020-07-02
Bangalore,Ramanagara,Tomato,2500,3200,2800,2020-07-02
Bangalore,Doddaballa Pur,Tomato,1000,1800,1400,2020-07-02
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-07-03
Bangalore,Kanakapura,Tomato,2500,3000,2800,2020-07-03
Bangalore,Channapatana,Tomato,1250,4250,2750,2020-07-03
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2400,2600,2500,2020-07-03
Bangalore,Ramanagara,Tomato,2500,3000,2800,2020-07-03
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-07-04
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2200,2500,2300,2020-07-04
Bangalore,Channapatana,Tomato,1000,2250,1500,2020-07-04
Bangalore,Ramanagara,Tomato,2000,2500,2200,2020-07-04
Bangalore,Kanakapura,Tomato,2000,2500,2200,2020-07-04
Bangalore,Ramanagara,Tomato,2500,3200,2800,2020-07-06
Bangalore,Channapatana,Tomato,1500,2750,2250,2020-07-06
Bangalore,Doddaballa Pur,Tomato,1000,1800,1400,2020-07-06
Bangalore,Kanakapura,Tomato,2500,3200,2800,2020-07-06
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2000,2300,2200,2020-07-06
Bangalore,Kanakapura,Tomato,2500,3000,2800,2020-07-07
Bangalore,Channapatana,Tomato,750,3000,2500,2020-07-07
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2000,2400,2200,2020-07-07
Bangalore,Doddaballa Pur,Tomato,1000,2000,1400,2020-07-07
Bangalore,Ramanagara,Tomato,2500,3000,2800,2020-07-07
Bangalore,Channapatana,Tomato,1500,3000,2500,2020-07-08
Bangalore,Kanakapura,Tomato,2500,3000,2700,2020-07-08
Bangalore,Ramanagara,Tomato,2500,3000,2700,2020-07-08
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2800,3000,2900,2020-07-08
Bangalore,Doddaballa Pur,Tomato,1000,2000,1400,2020-07-08
Bangalore,Ramanagara,Tomato,2500,3200,2800,2020-07-09
Bangalore,Kanakapura,Tomato,2500,3200,2800,2020-07-09
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2400,2600,2500,2020-07-09
Bangalore,Channapatana,Tomato,1750,3250,2750,2020-07-09
Bangalore,Doddaballa Pur,Tomato,1000,2000,1600,2020-07-09
Bangalore,Channapatana,Tomato,1500,3000,2500,2020-07-10
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-07-10
Bangalore,Kanakapura,Tomato,2600,3300,3000,2020-07-10
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2600,2800,2700,2020-07-10
Bangalore,Ramanagara,Tomato,2600,3300,3000,2020-07-10
Bangalore,Channapatana,Tomato,2250,3750,3250,2020-07-11
Bangalore,Ramanagara,Tomato,2500,3200,2800,2020-07-11
Bangalore,Ramanagara,Tomato,2600,3200,2900,2020-07-13
Bangalore,Doddaballa Pur,Tomato,1000,2000,1400,2020-07-13
Bangalore,Channapatana,Tomato,2000,3250,3000,2020-07-13
Bangalore,Kanakapura,Tomato,2600,3200,2900,2020-07-13
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3600,3800,3700,2020-07-13
Bangalore,Kanakapura,Tomato,2500,3500,3000,2020-07-14
Bangalore,Ramanagara,Tomato,2500,3500,3000,2020-07-14
Bangalore,Channapatana,Tomato,2000,3500,3000,2020-07-14
Bangalore,Doddaballa Pur,Tomato,1000,2000,1400,2020-07-14
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3600,3800,3700,2020-07-14
Bangalore,Kanakapura,Tomato,3000,4000,3500,2020-07-15
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,5200,5400,5300,2020-07-15
Bangalore,Ramanagara,Tomato,3000,4000,3500,2020-07-15
Bangalore,Doddaballa Pur,Tomato,1000,1800,1400,2020-07-15
Bangalore,Channapatana,Tomato,2000,3350,2750,2020-07-15
Bangalore,Channapatana,Tomato,1750,3250,2500,2020-07-16
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-07-16
Bangalore,Ramanagara,Tomato,3000,3500,3200,2020-07-16
Bangalore,Kanakapura,Tomato,3000,3500,3200,2020-07-16
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,3600,3800,3700,2020-07-16
Bangalore,Ramanagara,Tomato,2500,3000,2800,2020-07-17
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2200,2400,2300,2020-07-17
Bangalore,Kanakapura,Tomato,2500,3000,2800,2020-07-17
Bangalore,Doddaballa Pur,Tomato,1000,2000,1400,2020-07-17
Bangalore,Channapatana,Tomato,1400,2750,2000,2020-07-17
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2200,2400,2300,2020-07-18
Bangalore,Ramanagara,Tomato,2000,2800,2400,2020-07-18
Bangalore,Channapatana,Tomato,1250,2500,2000,2020-07-18
Bangalore,Doddaballa Pur,Tomato,1000,2000,1500,2020-07-18
Bangalore,Kanakapura,Tomato,2000,2800,2400,2020-07-18
Bangalore,Kanakapura,Tomato,2000,2500,2250,2020-07-20
Bangalore,Doddaballa Pur,Tomato,1000,1800,1400,2020-07-20
Bangalore,Ramanagara,Tomato,2000,2500,2250,2020-07-20
Bangalore,"Binny Mill (F&V), Bangalore",Tomato,2000,2200,2100,2020-07-20
Bangalore,Channapatana,Tomato,1000,2250,1750,2020-07-20
Bangalore,Channapatana,Tomato,750,1600,1250,2020-07-21
Bangalore,Doddaballa Pur,Tomato,800,1200,1000,2020-07-21
Bangalore,Kanakapura,Tomato,1000,1700,1350,2020-07-21
